@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
-0.31838245764528095	-0.06188985686110454	0.04533882234126692	0.10005751710407478	0.1293961984029251	0.23286102496248912	3.804243921645282	-0.17194162531340493	0.004026621968455739	-0.48319276043371506
0.207365048339346	0.119639359827637	-0.06505124256796246	0.00932014993166605	0.2537611554587108	-0.11740896436678115	-0.6128340762638369	0.07156978528123328	-0.09577306404077306	-0.5151903850089062
0.20475205579250882	0.28671683114681007	-0.27346070289779845	-0.04619475134924467	0.2522837573304155	-0.23342709749224563	-0.7812849991500473	-0.003909481674903592	-0.0822380484525354	-0.39294984429792035
0.049209519336909445	0.17345458345943307	-0.18931529986607354	-0.12831965822612193	0.2233969566414254	-0.15316314794893032	-0.7885485956714526	-0.03399329106466103	0.16281011810357	-0.17510863802319024
0.01945188395817685	0.1619193449665385	-0.12052869105379121	-0.20988495817396324	0.20852646941785968	0.06692169360502398	-0.6261064123084642	0.0418493608012987	0.23298647517762724	-0.34439629682168144
0.1039056372811549	0.17545033262962967	-0.01610585157347958	-0.019260816384094295	0.14568986465974082	-0.4083529883155696	0.7795021492946962	-0.031222326139169313	0.5651589035350113	-0.6385541594027674
0.06477529123511029	0.13954170755743814	0.015729272609035817	0.2101208211723187	0.09496798651682738	0.06145726700153425	1.1298400540920994	0.04379692978734077	-0.11800799390913454	-0.06842043978354105
0.09522763358610761	0.4997391338592336	-0.1856188001275062	0.2626765059846958	0.23706519897657635	0.7086153457060815	0.11372725699431929	0.060081876028435025	0.030875839721260335	0.006150304099883899
0.2025782498081732	0.4602623977860896	-0.10447952377413908	0.298879272031532	0.24037882871878896	0.20408944610963548	1.2119798922619176	0.09314160595713615	0.23040783469629425	0.28302511113011514
-0.025832686579788454	0.3804808631722146	-0.04008326263074728	-0.11708157466694183	0.30290919394218	0.23539940515773658	1.9856873312624101	0.195529249411848	0.46024319480687237	0.48597079186380826
-0.28028970965461586	0.2658314016390304	0.043788479566727316	0.03926866742682603	0.24328664816101297	-0.8858565634143514	-0.005089374970617199	0.05480419238799807	-0.08141553166126181	-0.40727753117298326
-0.11466952730669527	0.25083325502034637	0.13806182486314358	0.06457567828319377	0.2526535418113158	-0.18871904886763868	-0.8002046522095114	0.12261884471952667	-0.19217300483942218	-0.4811938469860768
-0.12246345827701828	0.1446607657822123	0.16918691391804633	0.025827834334800206	0.2517338083901843	-0.05365657178391856	-0.5308259434686855	0.043918485433478184	-0.05303534724523931	-0.6243245577655853
-0.410666763275391	0.027764722536033813	-0.14690580335254588	-0.012788388123014222	0.34692385832876915	-1.940187783670007	2.5275992401586302	-0.18328927450688987	0.21784824136045994	-0.34452760737096666
0.17290200787621823	0.30623126911357484	-0.21654674208413177	-0.05146937168576749	0.2895803449111904	0.043444149628772966	1.7079622199549271	0.14217044204717783	-0.06908804856075428	0.8872387898640912
-0.06430153375898102	0.2203145628346027	0.0015852249879161895	-0.0063729345609059	0.17889279699669536	0.18156094077741963	0.7607191141193986	0.05974615182744945	-0.1617983069672611	-0.5333664771266693
0.15887405750569078	0.46926540132007033	0.07461374848172475	-0.019780650932627278	0.28031715152348446	-0.1378555566058368	-0.6326946177223617	0.11116895700442507	0.08037393180662708	-0.2640056162850141
-0.06618123440658998	0.444391542049259	0.24481486533888483	0.27405558611226116	0.20006543373325023	0.0937236588348609	3.9938444976832504e-05	0.030381380107283418	0.14898643284026802	-0.010977462785144308
0.10446418572617372	0.5022013987400329	0.16839543374949217	0.3616644602826967	0.2537198417047774	0.7340578317107613	0.9052931759831885	0.08228414472668731	0.05084885386423533	0.2926495135061303
-0.03339600752886601	0.4352230803452766	0.3224100461760191	-0.029165691419813244	0.40333155016514854	-0.025248692064296092	2.9177954894431832	-0.008395667665990094	0.1379103059307891	0.3869802532369045
-0.024907196148947403	0.417555213362792	0.15174629210455037	0.27312801796033326	0.3341596880505249	0.7672120886043815	2.514961086829478	0.0665819076910708	0.2841131259193721	0.6241155075561566
0.3281644134154607	0.34857839574529437	0.2603986557383841	0.44823937544713777	0.24327079080731023	-0.18951719269794978	0.0484849361815524	-0.054205841888434914	-0.4266346735523166	0.3489637060155598
0.19142008870552057	0.08811406548655147	0.16937920887410135	0.3144146295197873	0.2311538587843058	-0.10155648779720926	0.27915792964010655	0.02639534812449211	-0.37904552953516246	-0.07080937883089122
0.33347473331207167	-0.04002527631090514	0.17693723528107624	-0.1962874365548294	0.23335937282283453	-0.07437306757923867	0.99531800710867	0.04555380244801007	-0.8133204820449293	0.20330029960714124
0.323434964639543	0.07370342509294964	0.1817439914869926	0.5630050686881408	0.035175288574162314	0.6156126111849686	1.9761311553743572	-0.05499077808780147	0.26280308963612947	0.06027923567484682
0.07318770346882934	0.07252466347793528	0.363014928016258	-0.536806218739594	0.3916176971598123	0.25536262667961757	3.9860879151349367	0.0028297823364974123	-0.15428131844661855	0.48450879528478746
0.18735101452697256	0.08330294140387923	0.4424325368382897	-0.4536265517678367	0.3853173776170665	-0.1935166645898333	0.8682751841920474	0.004035786531718274	-0.48118819188019957	0.132148895286919
0.15704540299029446	0.01863367167885457	0.5043050927093097	0.057049095008753534	0.21597355336210514	-0.23932543603706638	0.7179694945101476	-0.19769930433601524	-0.14599223857347177	-0.15186431912559883
-0.1927428193343615	0.07903960689921308	0.5044936110164436	0.013815309557067047	0.06497179473085812	0.18586993423110654	-0.5682396236681687	-0.11454665385026917	0.3299343481131527	-0.17538098217772813
-0.13774129349343617	-0.11366226130479806	0.37816337810720474	0.4098676644793851	-0.029221318879820435	0.029555434294681472	-0.5445927831895285	-0.22766294137331913	-0.05963255655660042	-0.004316571186986541
-0.0887045580311044	-0.1196190196832793	0.41383141659256184	0.15527018899746675	0.04733030881903107	0.28669062761278974	0.07424575367203048	-0.17907806878769617	-0.10021663682486963	0.48078358753452577
0.31391521177115905	-0.2580880898636379	0.24979318353665725	-0.15420282750687217	0.21534919412147524	-1.2626407266613147	1.961823463897035	-0.1499814790103865	0.09230862997470858	0.4340124330490288
0.3002487954739631	-0.1877442315199306	0.30158554391538406	-0.33028728885100295	0.16746676458720136	0.05412566715736954	0.5937154249785205	-0.09145133136777507	-0.47275064740749373	0.07611119500705679
0.13045252607162433	-0.18816517401078445	0.3194659144807101	-0.14926688490751674	0.10565146760017988	0.40751185474878443	-0.48723231646396775	-0.05867397985241053	0.1652124599510124	0.046627855173687976
-0.1607347557017623	-0.20971982958758512	0.5015866795349238	-0.07624865215884909	0.030119841879672003	0.18629917377392563	-0.6902386237628816	-0.12459564063323021	0.26945888564727755	0.1268153461044462
0.2887358185590515	-0.15644429106842628	0.3754192895526966	0.016248096608040944	0.08222549187363473	0.04242926801644741	-0.6731234218216775	-0.18657937441455894	0.10799318096443115	-0.0018329133546583854
0.15163154994815944	-0.18272603761263284	0.364934245330045	0.1250835852064053	0.08572938919466594	-0.0152133239209251	-0.7537551693909713	-0.1919195211359358	0.07581656276226777	0.04274105027250956
0.16213371182442674	-0.18184579584525118	0.46479495488639877	-0.007543579060598035	0.07595887943043268	0.3996886619100948	-0.4307154870429708	-0.18154206005004317	0.108789068196261	0.2103095595995771
0.016441711270354903	-0.166772696173815	0.2944301005285228	-0.014100080378830315	0.1746150714013384	0.3886557352147448	0.039677419579956505	-0.11355574186278716	-0.28157902013525987	0.6519754890842357
-0.051371155404810555	-0.3226359686887406	0.29975141716703024	-0.13845835072901225	0.06285376310579938	0.0353505513290045	0.11934703332496299	-0.2146860648187754	-0.14616333985170687	-0.12136994641546256
0.42613449730416614	-0.3534398476646986	0.2771058509440898	-0.006890095192113019	0.16886022576365825	0.11535068278915062	0.18559680305218004	-0.275795978990734	0.06115575611372522	0.2572198399941712
0.0332937637977212	-0.24993108982824988	0.36428723586165185	-0.0603290951666991	0.171839627575413	0.6008577053276984	0.7532613241164401	-0.1902757762875915	-0.5954439084974016	0.6476290179757213
0.29809399317054	-0.2049274180160038	0.41612583271699616	-0.4224801665716984	0.19072791895556093	0.5719503753017864	-0.14165390175165393	-0.10093242880220339	0.10732592248100216	0.25655890503266227
0.09558996484057665	-0.32629283746461224	0.5481597545484648	-0.15915130817140255	0.09363238102260871	-0.07780182739537095	0.5729012169987288	-0.31656122606065784	0.3521995645672299	-0.5116042406811663
0.1649404105966928	-0.360685672938708	0.3982546292143847	-0.3075698706516402	0.10223685048784976	0.6481717490883039	1.8227337162476724	-0.21836641198590526	-0.3768803916531023	-0.5910338369465363
0.11438644806110529	-0.573390138484639	0.4100800823786601	-0.423013047795301	0.07934576373429045	0.12021053596009171	2.135527306189893	-0.19996929439362077	-0.029342524125500383	0.45567560621593656
0.2798350290434151	-0.5152450353119307	0.5307547030069552	-0.11443896077120995	0.050894482689284135	0.23672327876007276	1.8301446843512845	-0.18467937572349896	-0.05959567127568837	0.291314664295107
0.3818505537868498	-0.5666150416894142	0.5253797396759301	-0.052616594762939964	0.03792674802485521	0.1655081931940367	0.41550792245095364	-0.1835410751711928	0.02661495521992363	0.092940882058443
-0.03820959694855708	-0.6689756787582081	0.33370103884214747	-0.15426356041768313	0.017022619052514648	-0.4674571423407483	1.152037813598893	-0.27347266753004257	-0.416579619876804	0.3200003681718386
-0.14035371677586425	-0.5343119502141087	0.5256794800446016	0.0710530997178184	0.05300791250695855	-0.1798416001280816	1.161772110747625	-0.14078864233181923	-0.4999485176841812	0.4029102766454907
-0.11477292560886274	-0.44754804042429935	0.5466598403511175	-0.5292180095924558	0.2605960526045483	-0.24401540454628645	1.691769084773777	-0.1519691616085742	-0.2736048308416571	-0.31039002613468947
0.026700028127557753	-0.4746838086483287	0.3834579689533444	-0.22993933057118737	0.03983920848941937	0.6536913659881285	2.058098355886321	-0.2161571958197922	-0.15299846445725973	0.10581796832647776
0.2841056319800822	-0.2508355368050764	0.2876371300643997	-0.417777426987523	0.26007269449625675	1.7037356219846438	2.353562049209817	0.1229945129254867	0.5074961653727224	0.34336989874786916
0.5805809732109555	-0.3509643677466698	0.2340740421549145	-0.07300555319862911	0.0997578717126548	0.018569797405227306	1.3775332853384274	-0.08650110881695723	-0.42517224673133264	-0.4821287129084095
0.1534382920073368	-0.5025824013161113	0.3866860215990294	-0.03950716104573462	0.09764025588579811	0.370076649181693	1.5906527615436603	-0.15088061532450478	-0.2514710106629854	-0.44918739505001537
0.2809409293165415	-0.439424522816889	0.5092074227668918	-0.09170757252802046	0.13420469869738613	-0.3287421858843555	0.24651411948649984	-0.04277919813035805	-0.057315637080718365	0.11282747028390394
0.46705072280512233	-0.4153715681519575	0.3082154471612567	0.07751308797934721	-0.006140871645499592	0.2226689140428877	-0.680374791359454	-0.11916375377711722	0.05826271561158228	0.01170482984594554
0.20026400355514293	-0.3188048837766877	0.3741189504789076	-0.06868994119888007	0.10469309433672261	0.266542300698476	-0.3674824716521372	-0.07711745677069894	0.0091476453566881	0.1165495873957749
0.01905933911743222	-0.30932936999587585	0.4657524732633584	0.038435263531886976	-0.07838149464302982	0.11351142041425363	0.34207544316965355	-0.09484039752614659	0.05614711861193133	-0.14489612507964733
-0.2327603995528424	-0.4178782388205041	0.0792972199263811	0.9916997279445404	-0.20323330901499762	0.4691782596324356	1.740821655978357	-0.35043776140437816	-0.0271974523853096	0.41135181616944144
0.28825315654359307	-0.08767060026353146	0.4045126407803545	-0.39884780384258844	0.19272952619770867	0.16059831842007577	2.0634825106237122	0.061181382379210295	-0.0033997998136597873	0.3098158777476212
0.12933690235930528	-0.09059235168773888	0.6366670437854058	-0.28605997912644815	0.1621501169330522	0.4203332709498047	1.732016990519374	-0.09244032861013457	0.7166372733830734	-0.2884775828475024
0.29723028060288653	-0.056274632814754685	0.38226469820285064	-0.16156886464320402	0.23858793143771917	-0.3938165716642144	0.4534056163685845	-0.13971243266182612	0.5046430554015553	-0.34328730708326977
-0.0631537662380238	-0.09286330355174384	0.4036164131241519	-0.41213361318851643	0.1899762649507542	0.17682141163106754	-0.38004401277113065	0.0015784457860933947	-0.16904249563756216	-0.2346459327169339
-0.3565028914717434	-0.1611972644302522	0.3747030399166452	-0.22575754797046346	0.06966865643339276	0.23208777920556553	-0.006587225039260727	-0.1348242682811537	-0.042763379399849255	0.2538806913502983
-0.2749652863454669	-0.19753527170526067	0.42435410774696253	-0.10230423341985606	0.039229562341142415	0.25737368988207887	-0.030985112266168725	-0.12725608292845375	0.004652181498362334	-0.34995424794376884
0.24549011828483674	-0.07930068597644405	0.3415243213394246	-0.3858285611143845	0.32340036583854387	-1.1764443797095618	0.7699726148596873	-0.09754783755324918	0.0993931714440161	0.24378855725282036
0.16202831365363368	0.04321094072946705	0.34936404340177274	-0.11488609517228415	0.25134800835345067	0.19752388408707702	-0.7081000911612569	-0.11741929108932644	0.11261422325654054	-0.18306315848887503
0.2326369282791228	0.07184666965519586	0.22598099318152093	0.07351128736584271	0.21863866858149827	0.3966043545169626	-0.7788673482291586	-0.020851179900205997	0.20263611627772363	0.20886024144016055
-0.024496177737774016	0.037058565416622016	0.15717066704454744	0.07574533277380643	0.17946041030177173	0.3931003043247143	-0.5818507144540686	-0.04362411246891813	-0.1755493950224217	0.1732631396901524
-0.42984011073073625	-0.09132461929226451	0.1419374277198295	-0.032107644671997504	0.21062898419386264	0.24216640721531468	-0.16360675751769382	-0.03557892311306781	-0.30139275081684314	0.3076457887841712
-0.2258313251017631	-0.24141732449009062	0.1832680183559663	0.15210315899222238	0.0788252947923882	0.2825212412521638	-0.1524416251495441	-0.17622627683063183	-0.2693216387379668	0.3114329145872946
-0.28616249334918575	-0.21607558876477387	0.1699436371502659	0.10512091930805402	0.05008490626621841	0.1242728269747512	-0.3114335548071753	-0.050298946828253276	0.050872205783644125	0.4155079521869251
0.18626035161203292	-0.19406911363793627	0.11130488376459083	-0.033653722009074044	0.17396297431336064	0.1387169880862762	-0.6494310664957864	-0.04191956691435604	0.02722523078224053	0.3320293433498226
0.0039668736151621375	-0.2608001957847074	0.11206374740407242	-0.10267954200973609	0.11033630571534878	0.14879546273620853	-0.5406280167247445	-0.035824415328365285	-0.003152092580154973	-0.017259165943616445
-0.19408424436869234	-0.22907312993556783	0.049197310251660506	-0.14078583269422215	0.06580326866036106	-0.14800137055375576	-0.6965681683142515	0.05051123297779801	0.036985380257819014	-0.2123100326700205
0.14319184391255962	-0.1286430301082127	0.0498600294417147	0.017273949902410587	0.19481866603079875	0.02229269684933516	-0.32433778528540774	-0.00823742374480369	-0.3373324031050573	-0.12349416585801797
0.06959673683570708	0.017642557416136417	0.08706471765616577	0.03565344471733119	0.18791077262843778	0.3993417792198452	-0.3828430552723261	0.016362799453449692	-0.04234054261629054	0.06626894060718695
-0.1753243610295111	0.010198378623145933	0.14804885211163968	0.03740164103494739	0.2600201442476774	0.31282424648215174	0.3218965970262486	0.10207120700865609	-0.23135991059144267	0.09334630716374599
-0.3237501149539745	-0.19031176584330295	-0.0804644386871127	0.5606598273036782	0.1386088549383427	-0.2067543517221673	2.9649299283566353	-0.055062184221135506	0.16180774934216222	1.1201037958907183
0.6641069214008888	-0.05016979939624592	0.06859080805741187	0.3684977977030352	0.13818145801940276	-0.3066678208962847	0.0631615015027751	-0.020894514777753035	-0.10036451215260433	0.05794821731727035
-0.24227170787799862	-0.29268469343429626	0.24970390572580334	0.416943846331483	-0.14142000971872454	0.31427713931650253	-0.4059891765056556	-0.015852180044501143	0.079559573194189	0.1206184068983075
0.015313601945747858	-0.32778240180641793	0.031551746211088944	0.07851831804147044	0.0006143977810768749	0.06021526833381298	-0.8841140437240368	0.12729243348710906	0.18230738710688996	0.15172626708399967
0.4249509476297442	-0.2608926290413842	0.07710146301942943	-0.06822465456452982	0.1077126253324105	0.492874560378824	-0.7879543564696628	0.04286457319676904	0.4053975944743957	0.38502840778197683
0.2855312448848736	-0.3244398265369163	-0.14229352382377966	0.17369622606198573	0.12758285453948962	0.4943328803245635	-0.46504340198646427	0.07857128781817978	-0.1396414818326933	0.6752256063743872
0.5472495461853863	-0.26537950311920355	-0.09169396390990961	0.015116641173999749	0.21777639829046994	0.41901974017669996	-0.030263180370497023	0.13547688216870468	0.313842167407251	0.30751153642423124
0.554737244463467	-0.34312368433860574	-0.061825930745116935	-0.10709224201100445	0.24605158080962408	0.0780588271128861	2.659194257352464	0.19038146667371342	0.3071365183520727	0.11375075819047106
0.6198385372222435	-0.37399633215454264	-0.09043460429425206	0.17063598761607982	0.1406352843249354	-1.7199682544514063	0.6898805634664961	0.059186155208307244	-0.35980710489631446	-0.12098033137049488
0.4315714291957507	-0.3797200552467667	-0.14853250945635302	0.011825796337793432	0.14757509884487918	0.10417479963911383	-0.5609247832861698	0.0741013725175351	-0.18926695099353297	-0.23909175359993481
-0.20202065467103772	-0.4957604532856653	-0.023943936277995313	-0.19229856463151576	0.05271854560305167	0.13364246117485465	-0.010713740507359452	0.09127437329463498	-0.12501648020852307	0.1959165239464181
-0.033791266634304803	-0.38129702929284004	-0.0985044215979502	0.04640556463779205	0.13112818537692697	0.4595671938154578	-0.13996847050043432	0.0872305411494334	-0.2249539122102466	0.15748507199972964
0.4357370636024354	-0.47184787408507595	-0.060595581146044776	0.1489845848144407	0.09639730355172683	-0.06573700948178703	0.4176948377217059	-0.11735874409141292	-0.01652798441269341	-0.3293038875341571
0.2764535744203331	-0.43051419591392476	0.05360099630697072	0.08463277820465875	0.08871385930677902	-0.6507886461113962	0.2023313455034488	-0.10525277620574944	0.11821759452356723	0.19351050839440706
0.0884505705942761	-0.32078127762201675	0.13431326020972192	-0.0017243078220106293	0.080451475077241	0.44249947197085243	-0.47450926453202846	-0.0030308673076503718	-0.08394109525703353	0.47998060660221803
-0.014162457020221508	-0.4141697032379155	0.02348243466564619	0.1086416659618295	0.029724513275394097	0.4083483466827843	-0.29604999869377774	-0.03368421745309786	-0.28482213220645614	0.6278420664315255
0.03746846753697557	-0.5732192483066333	0.10568074128408178	0.0027086039098079303	-0.023771673161002458	0.3118858446663435	-0.6044026041524867	-0.04219918334092592	0.18398529365743047	-0.016339404880072395
0.2621853735543601	-0.5455691812879733	0.19824777416464145	-0.07390491430714245	0.1762125164480756	-0.21039189475274223	0.07827554066675618	-0.09809523678920158	0.4690052002284173	-0.29107647226786426
0.17286960488040934	-0.4268216473479506	0.08128131606530774	-0.07100610097068513	0.10561258001260311	0.4579788244946781	-0.06531348371024517	-0.026532101546552656	-0.0664241478140343	0.7031535845071023
0.15221358126488158	-0.493917626269128	0.10917622224831156	0.2992084667385357	-0.03651033575364731	0.303950052938836	-0.39674727465094256	-0.1304067788672518	0.014652198087197695	0.15119583296663724
-0.20566069076762156	-0.5015829161812498	0.09932555735987024	0.25745824832603786	0.013006951219342559	0.0834479699984614	0.5147567066290766	-0.14961928612538716	-0.4174410583064604	-0.007308462280478289
-0.04046085908090202	-0.48428047265475455	-0.07527179522875968	0.4281417499320606	-0.03169005202530247	0.2608464708889308	3.0687158822383163	-0.21879628931133244	-0.31213905411028214	0.5998110235368364
0.45049452792066363	-0.30947744553564754	0.22937655293401477	-0.23483845713127102	0.2354764939188235	-0.5770567728399173	0.24693946187342608	-0.006511338243840834	-0.26745771870874735	0.05698976441473028
0.3327475920961054	-0.29462845936294896	0.2591777277108366	-0.15809948833040252	0.13160358007159173	0.11496184083059148	-0.6541387510208101	0.004059920057690674	-0.052831331671984456	-0.08004963786942516
0.2479838539269845	-0.3772754570078981	0.3164698809431274	-0.21013720811494108	0.10294113790883141	-0.01769362388395351	-0.05113607255451486	-0.16083816560452366	0.15647471177659625	-0.11085681194755319
-0.09447140212535726	-0.4351648090307126	-0.00967400286282452	0.03104312421726404	0.11444101821140465	0.2293972032125494	2.107725255530982	-0.35423652902677194	-0.18533301213236336	-0.07418695241453534
-0.10764264901130045	-0.2858396695627772	0.4588331753735425	-0.2911307032945598	0.2001235774744268	-0.9894449466025484	0.9888220029978448	-0.06098072972886813	-0.36091497036384035	0.5983566075213193
0.09611536603141796	-0.12309542338023559	0.32626936287481256	-0.11961226073893533	0.20271329835143093	-0.007559417995292174	-0.5895187041732066	-0.04479327680445541	-0.0938774091777139	-0.19802090415452045
0.2296878107274281	-0.10570256642266647	0.4083395427989319	-0.19368624696557446	0.19954696558518195	-0.03479393812996814	-0.1357959445988445	-0.07570798044196458	-0.04679609433183775	-0.02913174426316656
-0.21839898398362825	-0.1846188443623906	0.03331782982160737	-0.35545529822612243	0.25380660448480546	0.7607815905564819	3.207942015620154	-0.0370903708372738	-0.2448036540348311	0.07633698236377082
-0.01475453406485045	-0.1488062296036098	0.23095198390258723	0.2114069168469424	0.0839785060348942	-0.5802764655362013	1.16668542446083	-0.10752710661654949	-0.39937727788709226	0.23705556011927897
-0.0658559108135595	-0.16771499724848374	0.34251578947465955	0.000840423172815026	0.08669296054471846	0.03968748767911492	-0.2634877334950199	-0.10031718530399199	0.06523634157730158	0.0238981404806537
0.01090736677176931	-0.27193995771126017	0.36566300643024874	-0.059252321679121485	0.09860185350267955	0.1578172894353288	-0.571578122662691	-0.14957282401271577	-0.0012616574026176682	0.004569803369156714
-0.16542022367490195	-0.26817560484821745	0.26058166996042936	-0.05564613621575456	0.10816125423167589	0.42278755542360447	-0.430481434362556	-0.12574475581158315	-0.09286025869226154	0.10429388152774739
0.18392486548864512	-0.21677610465726752	0.29416244477484454	-0.14262011888751888	0.2220305264317487	0.18858318743476493	-0.551259455082208	-0.03717580813191156	-0.2581192235069998	-0.020914823545063136
0.11665175776563298	-0.21077990410559172	0.3893371085753377	-0.05822992484078265	0.07096879188511536	0.2641512099445335	-0.46148092419190234	-0.09016863119803438	0.08287209812577288	0.32778520221201135
0.02847225045763785	-0.34024560367122736	0.45694644621714325	0.10679229282387345	0.07950839128569087	-0.09298060342868823	0.7595549448459731	-0.23031984710522682	0.10704513779907485	0.08933230711180466
0.15304051107948713	-0.33520752437957013	0.1990090552066465	-0.344930692930702	0.30096204093893825	0.1461199453507308	1.5694651555410224	-0.27515791752730834	0.18551619161694116	-0.7943290573039853
-0.16188058821390192	-0.3271211139117095	0.3897377561881769	-0.11933184027799763	0.08582915126114946	-0.20140653747287193	0.33914415854000224	-0.030672596045944054	0.23916026881116545	0.020653826894562428
-0.13858798869906225	-0.2633958663926741	0.4228799687268368	-0.01779644304535247	0.08363010416157776	0.01646202409388295	-0.40597323376323496	-0.08493702228266335	0.030302131733109007	0.18672062517407081
0.2941902207349156	-0.17674794945737843	0.32960163605671056	0.03837263790691583	0.15908083463569472	0.36197682962007127	-0.3443423380074839	-0.09414964665187199	-0.11092249469656122	0.38226935916571625
-0.01205521031448599	-0.27817483199767473	0.3169338662735333	-0.06367573067586145	0.13205412172134515	0.2483952550919911	0.17586174354438192	0.019825620901585163	-0.5128278555138571	0.022304574049570453
-0.18763961235898893	-0.4163618578318436	0.22854613152383646	0.4412884062106813	-0.08280447941325567	0.10085081828877904	3.1357832370368315	-0.10953425031136571	0.06386222294157955	-0.5585384850541184
0.1585658303683889	-0.03947090692376314	0.1847276005315941	-0.23597266696461805	0.26566766269763287	0.9159377241301945	1.7424551065294067	0.17721332880179835	0.10938886473716125	0.3301072755915954
0.07170585546737616	-0.292902451891889	-0.015940371087722748	0.5461243747489282	0.06754334924914938	0.1820795776879774	2.8814870703691113	-0.1508618633307435	-0.6438805590140894	0.27942453215444363
0.024283019527970625	-0.20534421550689677	0.3973928377256189	-0.009495229644783429	0.15316070518944847	0.5234058808252956	1.334921741464761	-0.14064251600926828	-0.16302090822508772	-0.08337701466427541
0.2687939098173025	-0.2714822841334106	0.1617427673923894	-0.222478041548306	0.3915358756183504	-0.2298935774249207	4.496206409006324	-0.09046983008310362	-0.254795783275085	0.4830508916385424
-0.007967828785769189	-0.08352405902784715	0.19962604654842853	0.23390629253714615	0.08011205020169891	-0.2062406221654397	0.7814021339444853	-0.015240647787242816	-0.4234427170903284	0.2924063692689571
-0.06422336439247626	0.001054885118878495	0.25643233755248646	0.2186828250137749	0.10233467974911052	0.24433596730594578	-0.21546131167821633	0.010179727359029733	0.014779121161623839	0.45511741791588567
-0.34331584555928873	0.010006207585206109	0.21933354896110283	-0.1529701624007067	0.11275430068021557	0.30522097530088194	-0.2731654762098405	0.11334410974235465	0.12066500675452352	0.2377104048564014
0.03578731381528574	0.04626032902598931	0.1356468940780024	-0.10951618361467363	0.21218285688156927	0.16170982850695712	-0.7307864278193001	0.0946318635339165	0.18182252774927124	0.052374380089519806
-0.2103890370218861	0.05299214885050334	0.12515176115627605	0.10874159995898985	0.1037166039147933	0.18968865981354593	-0.5819673596840862	0.07275725600205446	0.25602999728713066	0.32036718666632186
-0.3347203403762912	-0.282721438757315	0.13148507919160723	0.011575502248405999	0.020135628929545166	-0.036870555810221244	-0.6955757778346976	0.03437992127679655	0.17139923072951876	-0.11923539437245946
-0.29361903949513224	-0.22674995177935162	0.5084889259674333	0.11838766821611577	0.006019708291983778	-0.4389570856612444	-0.7170770472470019	0.23977776184557628	-0.26011442425758674	-0.006595318469645271
0.12265376640416986	-0.19931638602070068	-0.014911189499907699	0.05402941627301793	0.15731051576310215	0.12220243152346326	-0.7250110638465765	0.1153052093758768	0.017503455888372883	-0.19965026692669577
0.13547217465250594	-0.31663769441678846	-0.18061267956277333	0.18199633595278258	0.1536804924644504	0.5382238726414326	-0.31467628840857814	-0.0005367188185318802	-0.31342412648997026	0.18070180786065262
-0.3773674268117129	-0.3561962563070671	0.01002391505546785	0.14469739382353883	0.01384509562839233	0.04392948499516883	-0.42516824095553624	0.07235776882014161	-0.2422398492146907	-0.007899144135876215
-0.09332356875048664	-0.2650158616755981	0.01245702100122016	0.3894026549072169	-0.030305460489410737	0.3711659584961227	-0.17196228755382847	-0.07895627607925321	-0.10595657451686553	0.1515818149723847
-0.21993801616374548	-0.13910957553716183	-0.017305928234367177	0.012655435781120102	0.08568098064088428	0.561233519870857	0.12249158671806852	0.15611602546384537	-0.03483490889958789	0.5551468562860619
-0.10226023988125119	-0.16740891694614904	0.04264639491673549	-0.14472139704546436	0.14084527535593436	0.4258859097738305	0.15184281440003186	0.09472708066230665	-0.43783156283059044	0.03175796722069194
-0.12487806686633633	-0.25488143110832595	0.012532623412491388	0.11251078404446421	0.12913078050867774	0.2785666237292524	1.4440028110255214	0.018178662066617193	-0.19320447123132028	0.7876237738865994
0.00881558549573724	-0.2765034013983438	0.1901052689969394	0.019956588446170674	0.10419903419226424	0.10261368351426654	0.8968614512244739	-0.029263611078998365	0.3659484626165514	0.06259097360196288
0.07222445250341766	-0.10342091422901667	0.04289288022936918	0.14541966890995925	0.18379316349947777	0.28891224693432166	0.27584023950982145	0.04907664772926746	-0.2599600491028396	0.12177465719956199
0.03925866154046771	-0.14437945620122392	-0.0650476975591158	0.23341516758814623	0.0915742847589162	0.7757644542981692	0.7717358382820436	0.07254711119372044	-0.11976976134324097	0.4767870154758398
0.02583939233122025	-0.06802557107302329	0.046161522460859084	-0.07421651437984679	0.10542597413922508	0.24270260308164077	-0.2931292810993248	0.1710240393849418	0.3336311074904869	0.27452999051336885
0.2107119174465571	-0.0503203433609449	0.29456906411516554	-0.013317172121494456	0.1373311271141634	0.2854693063915659	-0.23841437012771813	0.06920618737109915	0.439671198973693	-0.14601289476523618
0.16155986644636602	-0.11746196206678182	0.14781716563466718	0.11370535643992782	0.047746045819391875	-0.3325809212195505	-0.12248874187964276	0.09849532537753368	0.048552470400516176	-0.3739553059321342
0.3394892940291174	-0.2651942502851815	0.14959602918890147	0.17459205078728074	0.14655834912362944	-0.44933922306813046	0.7244868422505704	-0.04042617222306445	0.05725224528755223	-0.0028030308036803547
0.162222631343826	-0.3821789935368239	0.07060239784058402	0.7783140215617801	-0.0368101206853085	-0.08600739065204814	3.4011735643813594	-0.16385721575586906	0.1137134534268806	-1.1046134967810644
