@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
0.5286671400023772	-0.14895605612700988	-0.8068868637773534	0.7898718030512714	-0.07676650221761541	0.3474773145503215	1.693340581045761	0.8652863595879946	0.020284026046669672	0.002247971258246136
0.6110878361644662	-0.34459733650502805	-0.45258627005383456	0.14326909546747596	-0.28356908553778254	0.5291540956249163	1.5992891951675225	0.6343496991135584	-0.11057642518538403	-0.15107600537368615
0.6501484607146233	-0.26751435401150725	-0.28800495116916813	-0.32336358218658723	-0.4525109340029423	0.35906450345508684	1.6973630666413588	0.5771878051714038	-0.21217933684306997	-0.10081529170090413
0.3073832073805635	-0.03381821832000615	-0.1683948270086261	-0.20386711560645748	-0.3539738238640646	0.43166711062030616	1.7647484650438077	0.5233061940402506	-0.09998549909475993	-0.04875667991097373
-0.25930017256393956	0.1478767646820564	-0.006735530434179318	0.19172961540621455	-0.1494739353348101	0.23318416351513624	2.0862373016783744	0.7333136075521481	0.08143926036910223	-0.16872352646529326
-0.6041624216319624	0.32404547484812724	0.02017077597430559	0.07752455137211725	-0.27696784160398585	0.058758766269906136	1.7844715617025366	0.48771076923189977	-0.10857665000626565	-0.14474753912128185
-0.8664412325665103	0.5428876319555527	0.059643211128891975	0.19087992469412246	-0.1975246183199853	-0.19238655456277456	1.7171900974743717	0.48493899342204144	-0.16219996845476248	-0.09192270284777143
-0.7621180373450253	0.5262058678500823	0.10462445467463122	0.029342881741816172	-0.1856321971884017	-0.07405730107367459	1.645676166185373	0.5316207986578783	-0.08135108481323892	-0.11796099230867013
-0.5388145833654745	0.33527332497774076	-0.1370201012116527	0.09286698453566392	-0.13296290518928036	0.04856934680726716	1.5359325083398063	0.4983359484223586	0.11895326781608222	-0.059038319121143004
0.20063834195996288	-0.0737292517373183	-0.17227068345351473	-0.7615711870743797	-0.24002477610758716	-0.03148324126217582	1.3827879523838666	0.5527950072010593	-0.06149548401904604	-0.04365644907156015
0.49516801644402986	-0.02259706659987539	-0.03401214647582446	-1.5252596494248527	-0.3393751171352623	0.04815972290719872	1.0162476245770746	0.5011747046485546	-0.48579904967200066	0.3112234773358809
-0.2019253941097768	0.193249847447135	-0.35439729229459044	0.08604483060137785	-0.24091007986325466	0.20576506738090974	0.4910099517779326	0.569609700802692	-0.23767637832634403	0.15728496759914487
-0.24856404959358339	0.2591767473969904	-0.2652162407095737	-0.09830943627899942	-0.31801668499664976	0.19540790107434577	0.2883669371838737	0.4959808197205132	-0.6325135594143786	0.22946257368488862
-0.1712910315234312	0.3961143959582373	-0.1828515305908101	-0.15284537088649128	-0.42765540492266396	-0.01170997011248849	0.17746079297862363	0.4398611220267089	-0.5819092950495588	-0.056825416837358166
-0.3504237487290543	0.5680815984440835	-0.2270568566023365	0.2435805802566312	-0.28263859009835013	0.01514724153084565	-0.011710284450753207	0.4742602859472731	-0.6456962607106772	-0.0015866341504829384
-0.03197913001464358	0.5007199854804221	-0.1491395701780226	-0.4062461746742095	-0.25609184105638017	0.33005304568120236	0.11456191587491395	0.4384334736836588	-0.46995321007292523	0.12906896993667719
-0.5666206639008109	0.6565235049629402	-0.32508000536211124	0.21393540610151737	-0.16138526581903462	0.07014310683284715	0.020107862459591133	0.4896366331768488	-0.6353859395317927	0.08104467342846974
-0.4573337559362798	0.5669241600658484	-0.28193962716516535	0.17543955443473752	-0.1627115380872058	0.15341855821411524	0.05958253560977734	0.48701590119437405	-0.3727317997434159	-0.30140928824417534
-0.08230363171918444	0.39460938756086295	-0.33566665577713645	0.03731010060785433	-0.24584962686238904	0.13810150292545315	0.3722756526141809	0.4207375628525901	-0.08947705598076713	-0.4893793031793961
0.28493191492292336	0.3498724277807462	-0.34239547013102367	-0.25803620170458363	-0.16593091779881916	0.10780068016435616	0.7118843466437305	0.3722880724488542	0.03609296430322479	-0.4609403302035007
-0.09041872759586467	0.5279690569925494	-0.4232758099035532	-0.09512764897267428	-0.0018426864623724939	-0.12533577443598548	1.0267170025368173	0.32390825694231123	-0.030031466557841793	-0.1410698504958928
0.38384172710032516	0.3634070899967639	-0.14681445894366812	-1.1813939277140948	-0.12910012925867023	-0.6233552068082173	1.4960968821991119	0.1710469764544897	0.0701081254146596	-0.6264814649208449
0.6958596289133617	0.12403413509517444	-0.025459908533498384	-1.8428001224977235	-0.1909350230621704	-0.8872578492323376	1.7177200697808328	0.14307578502746585	-0.09506742394218486	-0.6162845265240301
0.2460367116742514	0.0601018877315997	0.04762136003792733	-1.7100012964490052	-0.013185305405665692	-0.6177428911706621	1.867095964546989	0.17448573786248228	-0.1777907740074412	-0.1674360257951856
-0.9188384663215102	0.4151348319471692	-0.1507576696184762	-0.47067494228148427	0.05359012703849245	-0.2740652759366705	1.464952994276235	0.27668418054848953	-0.42349430137149513	0.2907016481439329
-0.840891208069725	0.19352358405842315	-0.09090338668422074	-0.6497832426556586	0.08016040276472058	-0.34085848020746734	1.6258527000075327	0.3034807832057334	-0.28935228470054397	0.16708259172266557
-0.9547469781751656	0.23440750324082704	-0.2708524112533958	0.010557501995304908	0.2297978429812214	-0.26362644409150787	1.6482486749173848	0.44195979625954435	-0.0751729357395749	0.09767066701013352
-0.9752037124262047	0.28329260753261765	-0.3186101845044589	0.12950832016042874	0.1869001016585797	-0.26970376844728666	1.4670092728033042	0.4776016025119774	-0.04097405481888748	0.00016101860120764852
-0.8218804374321623	0.06215494789735894	-0.14274607801692676	-0.2762248715164515	0.14463983950711512	-0.026815050673267348	1.4426508410131262	0.37125086618987396	-0.045482702197678124	-0.09159077636829338
-0.5777185166048633	0.07934478905500246	-0.35801014504982837	-0.1306095315942066	0.1387853298156502	-0.2271745830710095	1.5961925459734319	0.3158031672863523	-0.0864105827616367	-0.1451688180663646
-0.18102516143032968	0.05119506760197791	-0.4222556432637168	-0.07028532607152357	0.2806502449377053	-0.10829998328949234	1.4918374152346097	0.37498806634647747	0.11625234362255668	-0.13703384667359278
0.41415166559226324	-0.022058918285309388	-0.43404610676785954	-0.34912870110324395	0.29606382189185443	0.0834931364815015	1.4247476823525786	0.3214610429726199	0.5908913471825509	-0.23110604373844573
-0.27804491340195203	0.1280703730485591	-0.3244140332389543	0.14517344489001796	0.2346907854683061	-0.07990847128163507	1.0346029164677226	0.40373433566749256	0.09725611610255883	-0.17748512714896544
-0.4345930539250246	0.40065219731778945	-0.07128117036067377	-0.12914249519708426	0.16709289140975492	-0.025740691310825774	0.9206211063237973	0.45392469653320316	0.06985613137559102	-0.2591346223326153
-0.6417588004160864	0.7619535691045384	-0.0384978012857454	0.1477226631157522	0.23702256245192388	-0.19032188374651987	0.9358248875249371	0.48889152010590575	0.019580594881269245	-0.06051595614961
-0.39158119250449874	0.6351189679802769	0.2005228749118241	-0.5988725759093088	0.17486254480675786	-0.23284807467297738	0.9076996583154077	0.3314109721867181	-0.273435372494239	-0.0117100333797912
0.09758769562026236	0.6452382197264017	0.40861917022347105	-1.3348588142776308	0.06267554598541374	-0.5624707781509402	0.9232366628179953	0.10574107746162427	-0.46491873029046044	-0.11781890463439867
-0.1338250221703957	0.988306159391633	0.44156955885011323	-0.7868574294320049	0.15989875464300252	-0.49742149776926514	0.6198339189954823	0.1683900384035421	-0.6954087719810285	0.15412752651596326
-0.1831300042169167	1.0383821875939236	0.4830892148100174	-0.7989025590540278	0.20254713858988307	-0.2021980095569072	0.3127985075071233	0.2700521014022197	-0.8356317722597318	0.42230661365686956
0.05385319857537239	1.1839000237832142	0.25634181083552476	-0.4304530982738374	0.06826871446835066	-0.35569324166504324	0.17458943659708148	0.2078951473449742	-0.689624975757972	0.29268482549266994
0.3178677515632743	1.1061265249287278	0.09361038979984136	0.06992118762633708	0.22025271142839045	-0.005260815252179104	-0.07954486982731028	0.303759999309852	-0.3772816076174474	0.21489162648613103
0.6373768279077437	1.075530039262735	-0.062299051586555194	0.5051157740923075	0.07552350909723397	0.4211329972510989	-0.3829286532729618	0.3723882594899973	0.020907693007483814	0.09573641952905701
0.5983236416807323	1.0376633915160036	0.10740922413815837	0.3958881170904772	-0.06420802443462163	0.017175776496927055	-0.3537375694512145	0.4344946959170002	-0.049100789229408866	-0.08116379108192504
0.6097492028845453	0.9742798373115618	0.6937499678800072	-0.5331621988378491	-0.1130598060508183	-0.28555334053680487	0.04368084306903586	0.23125991035044946	-0.14907190686014196	-0.179710334744734
0.06159596011332813	1.1654018204073433	0.6979054000305884	-0.12320883804844199	-0.07354401889157225	-0.12865851203325251	-0.15398000653092814	0.30595957636120064	-0.23743194743044266	-0.10313492685430632
0.5159129641290323	0.9283605035338349	0.8632212958625207	-1.0902888147074408	-0.16409670849990346	-0.21969209900612335	0.06981082594471452	0.23439350879472784	-0.3583187786984665	-0.045680001794344414
0.20766174835349008	1.0106682097874002	0.5719305216140097	-0.10416028064416524	-0.1383269811847531	-0.022642403590369915	-0.05534935030746772	0.40067193855350075	-0.02034904503665606	-0.08105279642373762
0.12117780363171939	1.066405296338981	0.3088047019206242	0.3632318917964516	0.018922362483510344	0.23464495411551978	-0.1390417786383647	0.41015838942370436	0.05024018102534888	0.12523905418491268
0.49093096862253355	0.9296474468613333	0.3835904620798124	-0.06704782786166558	-0.06968456763880378	0.29710895586611324	0.09550201139047859	0.3171573866032424	0.06599599926101872	0.1993439043594245
0.25095693519149076	0.9983823692400418	0.05357564732654928	0.38481808091780173	-0.05006392764397618	-0.127405528161075	0.5306985201547137	0.24778548963650548	0.13041936876071153	-0.07023014838160979
0.11716720997496227	0.7955556392083688	0.14499369390373645	0.22807863128718625	-0.04273139899625995	0.07709322756754318	0.6435434415801268	0.25721999700808496	0.04570767483784823	0.07416309946486287
-0.17242521215720735	0.8150856873818793	0.28711387291542934	0.2733063865065786	-0.05716628173456401	-0.25626204904283645	1.1818197424465926	0.11380321357762212	0.027399451359421942	0.00718602352300566
-0.19459083230594704	0.5697296255195501	0.35107943329114294	0.2198612911292308	-0.09696747772884787	-0.19087068683391323	1.4427410419925983	0.1905214321543072	0.056033292540746744	-0.044356791744738465
-0.4607575370614147	0.5136316545033598	0.43816524816269925	0.3520244614404448	0.04829920887690739	-0.24770362696966716	1.7009087918697627	0.1224293541653716	0.11457351778600103	-0.13352762150827666
-0.43335625735120514	0.33312090173328296	0.4236700243590089	0.1866578908772762	0.08201982208221631	-0.18373122573711914	1.7744394091955729	0.04163062043161037	0.16149738945593123	-0.15445402068594835
-0.2503683879312573	-0.022859906953105448	0.19063544892395828	0.34082886647202637	0.12269384278003234	0.03419992556897195	1.5944651131893164	0.06929430066244464	0.27518903293271485	0.07396007095294067
0.06822141495541555	-0.07489900114186471	-0.09865306839211242	0.5402886918663158	0.17438703148699738	-0.07838630547207745	1.6982355359777206	0.04449197519121807	0.3589034373658963	-0.054390367318191586
0.8419210283419016	-0.38765806823419435	0.2540420549947372	-0.5924450568207774	0.16474203032173332	-0.008936162487438833	1.9697659044970366	-0.057974707408956244	0.42682299133518575	-0.31279574610417776
0.5806374733956658	-0.4645866470790951	0.28998822619544007	-0.8962144578656137	0.21647181611080105	0.07357714789556558	1.6660039120394912	-0.06693469440190469	-0.431632905154618	0.3440416103477885
0.26873807026867436	-0.20829549939064484	0.029805086167127556	-0.028409561906873743	0.2547605812194732	0.01902009683795296	1.5911596173894922	-0.06803596774525537	-0.3375854841375427	0.285676915929068
0.11156160034843501	-0.06742473456755854	-0.15108205618884174	0.5730163796623226	0.3026609440259559	0.19800074720947364	1.3749927015530439	0.09129398416337114	-0.22561927350162864	0.28350379882245463
0.6392532067971448	-0.11923639779018919	-0.12322915736176261	0.25386678228858756	0.17652119239243963	0.5832065495776407	1.3867533321572498	-0.07309945568081039	-0.1074137410876569	0.181329332036772
0.3573453946775581	-0.13867209586986298	-0.06514455080802856	0.49926955420135155	0.13245227145171598	-0.020658326274981573	0.9704339170730568	-0.3165751245422887	-0.5467577333288591	-0.14093457280950017
0.16145561935510555	-0.050900276289712436	-0.08959344014402879	0.9625423391197002	0.16164050183298853	-0.3706344875194036	0.7631035015924587	-0.24720451274734856	-0.6462023335118893	-0.415462223940965
0.5383701531253734	-0.10934134202018009	-0.03931425449761085	0.40828154940447536	0.13602061674489038	-0.24361034004977425	0.7705984683531725	-0.3473489489501299	-0.656598827464104	-0.2967143411481464
1.7907765275570318	-0.5010939841934274	0.1564755426912341	-1.0649025031464046	0.05652214461019111	-0.4374966537523247	1.0034571786266127	-0.5027047509052766	-0.532042734402652	-0.6300614275508396
2.957916725786776	-0.6241909998271288	0.2784365656181483	-1.4909604111999328	0.1379358310287917	-0.3730612842402763	1.4110190131782439	-0.7191433678961892	0.2782617431945178	-1.3165547048580277
6.901093914888238	-1.2474705726195288	-0.9886556282704051	-1.1122478223205754	0.25052827680332246	0.032084851788537844	6.284761156759682	-0.4007904492157878	0.0010413244247710909	0.3218466957028399
2.026805642694881	-0.4818740848938274	0.0573724120529588	-0.5879322296514488	0.18202009441391823	-0.11673780930006654	0.41904730518108746	-0.3982085182213762	-1.202192386243503	0.30216661823016144
3.0154365208308125	-0.823964778619207	0.12291604718013065	-0.8522665882622074	0.138509594984703	0.0222783863185052	0.8405698303297404	-0.4303607463369971	-0.07763306508306547	-0.9224845301168896
3.4161093621723433	-1.0320989153451883	0.2645597599747761	-1.0656655839674523	0.2525185545730483	-0.012050680254485392	1.1611968630447411	-0.41721132142022715	0.5530441176110377	-1.550265752840212
0.3758781950639321	-0.017559538253610327	0.40981284060927525	0.039808558718762654	0.4545758213044559	0.05910400954673098	0.8969299849769231	-0.2366384178331154	-1.1428331747771208	0.14923600275489315
0.2384578675101812	-0.05078692460482821	0.3596736013165001	0.12412434727425956	0.47571424161100007	0.022840348327431946	0.8596661551965571	-0.32980109977700534	-1.1142126875112177	-0.14144622714702268
0.16129857394170838	-0.04730210272307779	0.1719383914366276	0.2770761095856689	0.28726046503003366	-0.12488079955082407	0.8971400951318216	-0.3123735450839902	-1.189327328446633	-0.2515036215260333
0.21332189720086256	-0.2129875753863325	-0.16994796018103034	0.37021230688517404	0.19974141349253693	0.1734602319442638	0.6598963077706674	-0.17800512911737432	-0.9297122779812467	-0.508096428469848
0.07263058254205056	-0.27480188591165505	-0.3506121284101473	0.5522699390776398	0.20371629102827368	0.36364903674155064	0.49353885140998777	-0.12584222082165727	-0.8881690122257684	-0.509033988920575
0.2805312324392732	-0.39324375591122823	-0.6679643680543055	0.738223973955344	0.1009871209563767	0.30549420007658845	0.4409310212290182	-0.1205000419347194	-0.7674658803325751	-0.48860618075690826
1.0035327443757285	-0.767202069567896	-0.8055718572396198	-0.017644645348804777	-0.03421636279432538	0.5979817482237114	0.6505175836034411	-0.17234517119231005	-0.4887622576270005	-0.546665949879679
0.7470477817465896	-0.6192795472785212	-1.0798528495832873	0.08050189997271356	0.056410018524452744	0.7050818215902644	0.9025806942442954	-0.030006141840071537	-0.6412635195706723	-0.07573423614863205
-0.17928084612011666	-0.3047605351034111	-0.9011100251305588	0.09313571116232483	0.35164148006797097	0.3997387543575426	1.2300005914768046	-0.13804039576885255	-0.6581909933538341	0.04206530595163822
-0.8559688874337089	0.049947369249555076	-0.6351901531497435	0.19679495720240672	0.26151131488799556	0.09573638192964988	1.425446163665532	-0.2765829654135729	-0.46439568486625543	-0.3073072190498672
-1.0495344115758123	0.16213880604881614	-0.5263895196530968	-0.10148356544148394	0.24425330352622665	0.09198529773190432	1.4691745570144048	-0.3574209936895124	-0.5113733646129558	-0.1427788632592556
-1.06772575957789	0.19617458410096633	-0.6172714666641361	-0.06519095759611987	0.24063423411494372	0.1851456360861181	1.3843758674597268	-0.3737889494896054	-0.5172541401010021	-0.0014669169488903972
-0.44187848017646325	0.39459040994227906	-0.7625165261177623	-0.5228241974565468	0.2424921068446069	0.6132902479794156	1.1611668703763283	-0.20508895119613968	-0.6712602837564607	0.051153774359798204
0.7076614654338462	-0.1575705912912144	-1.0696627978440696	-0.8468525237876073	0.10400641571238971	0.6140776330587251	1.3057688262493707	-0.14697866026789372	0.1015095684542799	-0.4851594356496345
0.56600297644854	-0.2541225907347382	-0.9363630020606238	-1.135215625519664	-0.14781413076243582	-0.07818241924553576	1.0331103498877163	-0.46343972281735224	-0.2272011447165416	-0.20458009116296694
-0.3786088107106778	0.06784819622872379	-0.9713343384490127	-0.4409523422956791	-0.10849417076453703	0.4083246709775612	0.4799846815410847	-0.3929781167469819	-0.5722470323546924	0.19694051496770063
-0.8883917327943606	0.540349919968735	-1.157845571904642	0.5336974183768716	-0.21962220094493365	0.19750049019769872	0.412416393992829	-0.34420666474021966	-0.2978749912034047	-0.0691295711267225
-0.9487335222349618	0.6356198739044241	-0.9350955249390023	0.3076466967864964	-0.3091874740751691	0.11065895003896623	0.6403820305183173	-0.42541604098337177	-0.06404448966832617	-0.3652256450750268
-0.9872868566544545	0.738465937511015	-0.8260148060776757	-0.0342643129629649	-0.3274145440359225	0.07034126802369492	0.8330932139792772	-0.5191234209753918	-0.2554929899876409	0.012064537097644677
-0.8387570079565526	0.6278212447552536	-0.6451313254921587	-0.8170439520437622	-0.10659990956866228	0.40503907882968815	0.8973105412172364	-0.4789460332387198	-0.5472111297190926	0.5336573290060583
-0.6107333177198025	0.6116231644764493	-0.5484608556730897	-0.909212970144151	-0.252599289726625	0.1828898226304106	1.2959353895419135	-0.6186262504331005	-0.10047335101406986	0.029378698893720877
-0.8759973854279548	0.633402247424139	-0.4374250836115808	-0.8233133815749163	-0.21826117409743523	0.08795539799090442	1.2927930059155301	-0.5951332116353493	-0.18688622531029814	-0.00866762730849177
-0.7029768745837275	0.4929996895735881	-0.3723528662942679	-1.0233166781891632	-0.26333382752288725	0.06196581746027658	1.3849606692337306	-0.6509701337304693	-0.03958515476197367	-0.1540740022414476
-1.0503297680282195	0.5167117513400503	-0.5994000877735163	-0.12400866510249185	-0.17073003105910034	0.046567857338808416	1.2516316925873188	-0.5438234549802815	0.13153659674574195	-0.1376539576291538
-1.0308118306355152	0.4413919364443965	-0.6470672639400725	-0.1403839824100914	-0.08906344286000485	0.055659270617051615	1.3169288868155906	-0.5963053304228341	0.13524375610138334	-0.011785269829586192
-0.15043396846532497	0.9220663030186282	-0.817448777689709	-0.9567622111470968	0.02626571192450309	0.30448291917725745	1.7892788971114852	-0.7422963502625415	0.19776971159278234	0.06426224145209977
0.2066198018430544	-0.24938901672140207	-1.0708088094676564	-0.705308194903561	0.4002367911098422	0.2197791128492602	1.7227516911425484	-0.6495383910157654	0.5118818282774813	0.0015099884350688027
-0.979658111444623	0.16051780051191683	-0.9261526343111763	-0.0496071870069966	0.2861013188913372	0.22821913806689917	1.4003902900712368	-0.5855540925921052	0.34665470201593046	0.14434175837142263
-1.1733388925299097	0.3289811398451889	-0.7972311368929629	0.0790621881419394	0.21498545563094495	0.054371471573594336	1.5596802150552613	-0.6203466719574232	0.4665498136415894	-0.1689871795635377
-1.287017129926995	0.35175949640317145	-0.6751342046582155	-0.036309325434784184	0.23692716846621664	0.0899852433941537	1.5742050779591845	-0.6519794075477783	0.48773843063630123	-0.19357168437599198
-1.3375836754099786	0.496733932686194	-0.4802960571045261	0.029179596002548432	0.22532645395856452	-0.06904130474029262	1.7214927316109732	-0.6868143260519194	0.48586097446366633	-0.2276496065639602
-1.2986365052159567	0.5196735173629392	-0.4926862586736317	0.04072116131164377	0.15568415254210058	-0.1003394329672562	1.612729238502151	-0.6778309225822821	0.47741313854982675	-0.26604006811869985
-0.8258091129892509	0.47551643111973496	-0.3578627533631173	-0.5036358312887963	0.07862065953183385	-0.08512074591583635	1.691009282575851	-0.7068618251129194	0.32213951765729043	-0.14228524559394742
-0.585274304748706	0.7623977392731343	-0.6451158458937399	-0.1395699189712438	0.06374961254211886	-0.054090881761644505	1.3686737557661302	-0.7116858757199521	0.3000470429526242	0.17386496153647138
0.2173251907797915	0.5663595902790219	-0.957150733548663	0.27196332368710957	0.3816460210871331	0.10946239688672825	1.30046879880866	-0.4981901719462877	0.6102169695731221	0.04965752320672355
0.08716250966419961	0.8381180492441224	-0.7211233674932425	0.42716400953385825	-0.11283703066606773	0.14175572228360564	0.6003270729197293	-0.5643176493488273	0.43614323153294693	-0.0012296790576036994
-0.458845039135413	0.9390853910387875	-0.5065420770393028	0.2481617419915862	-0.12953070220354232	0.16329259925425413	0.5557280311484817	-0.5205221270477548	0.23652415572907057	-0.0014089129892213047
-0.9402358875168051	1.0755651524602403	-0.17668295626859232	0.1255089435450239	-0.25350223428272045	0.1013271129047166	0.5218056248184781	-0.48144732561341425	0.24127564421853817	-0.27548944233923484
-1.15001335047821	1.1562229221033038	-0.07813724776703758	-0.11950650487688737	-0.25470803431154554	0.17566958602728353	0.4191575712542965	-0.5726196683616178	0.03178638931145453	-0.045431606230344326
-0.8059455422353015	0.9278002767100876	-0.13126316646579725	-0.5718301980100601	-0.35433198981586334	0.3075251621468439	0.4599699422323139	-0.5374672991115649	0.21141484743026812	0.0075061892023247645
-0.8398305480864737	0.971644446732154	-0.3147257054573464	-0.22736522328643013	-0.3322937740631276	0.507426512720504	0.1610018166916905	-0.47932028729818266	0.15690325904695587	0.20903642782044266
-0.8527730220515614	0.6976404782437516	-0.47700585575281085	-0.1305211765958862	-0.3103486084472965	0.7686304015527353	-0.10515111710502305	-0.5374981020872001	0.3359994029712149	0.02676865114612928
-0.6732369658811613	0.6406204747677764	-0.5016702839113107	-0.33563674111545955	-0.48763434428481955	0.89889376644795	-0.14511768870225425	-0.6175392154985652	0.3851560282937945	-0.05802661772863758
-0.5295152745779818	0.4190844399858867	-0.608255085745908	-0.23016058289552183	-0.4199228152677982	0.9007489434792859	-0.2468559087460749	-0.45301493445009244	0.11861730023940499	0.3147415539237387
-0.8363790015155061	0.4723653535593362	-0.8226113219934482	0.43774358743315045	-0.3498271537895265	0.7774786746632897	-0.33375844117132064	-0.4579329737108781	-0.05071265251060041	0.31574115878811715
-0.9797245373516005	0.5843419383138887	-0.848834557987589	0.5010735758586964	-0.38758173644901783	0.7554053341721775	-0.17066913631578623	-0.4091058647310384	0.24365755025832161	0.260385190220271
-1.1590483894863766	0.7289244823820259	-0.49413231741779773	-0.3306215695202981	-0.42128844952668904	0.5501449839797199	0.24579889516909542	-0.5262577887776048	-0.076087349381047	0.3935305081195869
-1.5848857680571684	0.9808872874624216	-0.4119494674040113	-0.044917435383928304	-0.3921478322469736	0.3248305672757665	0.37397097569551707	-0.5543670728173404	0.09292875749775593	0.09161150954956103
-1.8483012031060697	1.0629566531341175	-0.20990738493009467	-0.1696770178611707	-0.4035340659815076	0.257868842629886	0.3609827251871965	-0.5027253238233637	0.13136236323598977	-0.060323710037105946
-1.6091140900359604	0.9235009676805107	-0.08605303165236922	-0.5901715060932057	-0.3115482793611652	0.36100142514596273	0.37331705267111975	-0.5228645822365312	-0.04238065900463267	0.09055945089805982
-1.5884323014151271	0.9012687941274474	-0.32490463184877066	-0.04040610098039743	-0.42178749567198204	0.34771271173075946	0.2610747323595702	-0.41296231686263746	0.028035113746095516	0.1616668964592002
-1.0534105395289763	0.46821344790792924	-0.48207493633498816	-0.10717495580323783	-0.4894676866979862	0.5471641719032762	0.05202116838546191	-0.3188344390671784	0.12755608948825253	0.12993165340525262
-0.3491900393355432	0.21353416403720693	-0.46927731622860147	-0.6653153733184392	-0.5630067248652975	0.5224892324116346	0.3388193798955687	-0.4329206387125949	0.12081435187681916	0.35446100153209076
-0.06743972289802315	0.10117911539962518	-0.4998824744405822	-0.6837736233588166	-0.057879785902969015	0.4149537707640843	0.8064852379268709	-0.4036193361072257	0.22538295190033433	0.12560699389728988
-0.45425372183910145	0.17323367645422286	-0.5048052349357947	-0.1869975921023796	0.07088334291454139	0.5883123687809585	0.6430309741601634	-0.36898008189441206	-0.03927196473910162	0.23287860060111346
0.168260957464464	0.027408575039978032	-0.5157199812238933	-0.553868528593327	-0.014425581590700077	0.411975857383958	1.1292378985359386	-0.4111960605551081	0.5278098485159726	-0.23518094180717444
0.5117039817045176	-0.1536420202835053	-0.7787233770478591	-1.291731092654082	0.2037502871350902	0.35229508191260406	2.180722362854809	-0.3813151450474094	0.11265491358802733	0.8057883138469947
-0.35255779559946465	0.011857787667396383	-0.48968599672449625	-0.8639622121983881	0.48080273879705676	0.38419087495795323	2.4337346046220323	-0.4915236621918273	-0.3338784902579044	0.7248386997760692
-0.5430270240777555	0.06117998204898665	-0.4833783087497232	-0.36393916218845135	0.35196961700217166	0.3369900552967737	2.547942561010235	-0.48962277909620106	-0.1201052591085338	0.3264709239568714
-0.19841043842597605	-0.19629860313479816	-0.6358615309951221	0.004015271407164812	0.4114890890056974	0.03923297807544447	2.4879130177940967	-0.544261643617235	0.4682646715191691	-0.3480599032761142
-0.21005855950776903	-0.20513348192341832	-0.6410787936577126	0.31823794352183515	0.11633169190388257	0.4142602333833999	2.597989212125486	-0.3719792977840856	-0.015577388109876116	-0.19903913636667692
0.1415840831650143	-0.35486493607826447	-0.3509072100819114	-0.38550766206836273	0.09517271961742589	0.10800728592288436	2.8481400066628026	-0.47337848670623	-0.43445727038338483	-0.23339278966705962
-0.13104681918701044	-0.2913540774718955	-0.34923827292530835	0.11185821283006268	0.15701304866196053	0.21807858415536036	2.7098298791480295	-0.3508645317822061	-0.22439242196577802	-0.5218747686094448
-0.2520093346748655	-0.382297444846304	-0.3972740629495355	0.39694001358548625	0.04513519289939523	0.3202780275617795	2.5824742278030475	-0.3048327756851224	-0.2699917672666223	-0.5106134226351762
-0.10823552079481265	-0.4561883576927037	-0.41196442471361866	0.34396440464229655	0.16679636679101342	0.43521781873718174	2.360614713665606	-0.3282301646209006	-0.4124223732751156	-0.21575194065901354
0.1456114953059751	-0.5012537662473154	-0.5454842146031498	0.45602586984207716	0.13793489760834124	0.40301198514713193	2.3192466073831586	-0.2820111304140077	-0.377238568267548	-0.252147016935938
0.4641560317549205	-0.5347899961735934	-0.6536659429192814	0.4481181668598378	0.36030619087974425	0.42714326060588026	1.9862829054448947	-0.2939107632071965	-0.8317812773891399	0.22510485200420252
1.004435014542521	-0.9049932548759696	-0.2930365644858314	-0.6615001038736595	0.2628769934940433	0.5055458270731409	2.015266840392633	-0.4626246770579753	-1.1860586671499624	0.3468906592739942
1.124932083311193	-0.8152189148293123	-0.17917072457461658	-0.2669300643876375	0.1564010189975866	0.4017886261749166	1.8102217507039537	-0.4973847750660692	-0.9761023322062023	0.12109218361317128
0.9139141932611633	-0.7027772328719344	-0.31418289878983674	0.8495278023643147	0.33834881735446914	0.237831874059482	1.6620590616018363	-0.19404415217139678	-0.4963495308633613	-0.16822838537729265
0.6537083383657977	-0.5199005999975486	-0.35898972817417923	1.4183977753226715	0.4072037665310327	-0.03465639016553687	1.6438057278606335	-0.11768735213724224	-0.5985370382650075	-0.13506553428552306
0.5577331975559826	-0.4885213148946029	-0.29989522274129693	1.40195635883741	0.3226218483379864	-0.1453632187051149	1.538362409830582	-0.30498944053018345	-0.699370390238444	-0.1870621807529088
0.945752777999947	-0.7086782692369823	-0.13086533231041056	0.9270683728104951	0.16089011904377	0.04029705788709835	1.56077205270152	-0.35758900058913456	-0.5293927936552709	-0.30078369670785143
1.6646417984854713	-0.794715986791532	-0.287001411370549	0.7269293959657592	0.18114599312487253	-0.06039813663821669	1.955445955912804	-0.5739042879139229	0.02413107584191605	-0.48786698110815385
1.795483598864595	-0.7962456480067268	0.03765878835395521	-0.2922302255933144	0.23444557222763018	-0.013907084228169837	2.281839773116023	-0.652084128036104	-0.4986910681086564	0.6036591009411073
0.959677624410429	-0.5310944027333581	0.21319722341799335	0.4053542834262814	0.3971769041947327	-0.07345061302843325	2.145320318169194	-0.566971994106632	-0.5104399891948671	0.29574998678021025
